frame,landmark,x,y,z,visibility
330,12,-0.1305849850177765,1.3022326827049255,0.0350562706589698,0.999448299407959
330,13,0.186992809176445,1.0039878636598587,-0.0109145985916256,0.931931734085083
330,14,-0.1611957848072052,1.009554773569107,0.0006374421645887,0.790827751159668
330,15,0.1703560799360275,0.7693232670426369,-0.0247516632080078,0.7155908346176147
330,16,-0.2350644916296005,0.83188509196043,-0.1383455097675323,0.6892026662826538
330,17,0.160801500082016,0.7258348241448402,-0.0327209495007991,0.6566913723945618
330,18,-0.242228165268898,0.7947497610002756,-0.1924369484186172,0.6385504007339478
330,19,0.1262932270765304,0.7228047400712968,-0.0814203098416328,0.6527717709541321
330,20,-0.2208915650844574,0.8163158092647791,-0.1951252669095993,0.632431149482727
330,21,0.1577087193727493,0.7372460663318635,-0.0415912047028541,0.6384927034378052
330,22,-0.2230275422334671,0.8284026905894278,-0.1487315595149994,0.6280637383460999
330,23,0.0953978151082992,0.7907583619235082,0.0213011484593153,0.9998810887336732
330,24,-0.0926112905144691,0.7912933228071779,-0.0179320462048053,0.9998740553855896
330,25,0.1437435001134872,0.3976541459560395,-0.1057050749659538,0.6252683401107788
330,26,-0.0534813031554222,0.4624977111816407,-0.0470112524926662,0.6205302476882935
330,27,0.1227858588099479,0.20655423402786255,0.2600464522838592,0.5012508034706116
330,28,-0.0163485333323478,0.05982905626296997,0.0921668261289596,0.672370195388794
330,29,0.0993814021348953,0.18985635042190552,0.3031021356582641,0.2365389317274093
330,30,-0.0115379365161061,0.02449977397918701,0.0671364590525627,0.4147249460220337
330,31,0.0664329975843429,0.1346513032913208,0.3039487600326538,0.5413393974304199
330,32,-0.0219654813408851,0.0,-0.0103129493072628,0.6491182446479797
331,0,-0.0123629095032811,1.3892434239387512,-0.3031243979930877,0.9993698000907898
331,1,0.0063991802744567,1.4100104570388794,-0.2946779429912567,0.9984102845191956
331,2,0.0100162466987967,1.4103302359580994,-0.2825871109962463,0.9977990984916688
331,3,0.0081193894147872,1.4093552827835083,-0.2847698926925659,0.9989299178123474
331,4,-0.0174023956060409,1.4178730845451355,-0.3044776022434234,0.9986860156059264
331,5,-0.016384033486247,1.4172441363334656,-0.3162906765937805,0.9982498288154602
331,6,-0.0115403719246387,1.4056522846221924,-0.2960803210735321,0.9990796446800232
331,7,0.0758396238088607,1.398577630519867,-0.1768201291561126,0.9985318779945374
331,8,-0.0690337345004081,1.3604572415351868,-0.1793609857559204,0.9967215061187744
331,9,0.0267926137894392,1.3809881210327148,-0.251866340637207,0.998152196407318
331,10,-0.0113806677982211,1.3476201891899109,-0.2770992815494537,0.997747838497162
331,11,0.1629896610975265,1.2342068552970886,-0.0551534742116928,0.9998548030853271
331,12,-0.1339204609394073,1.2967733144760132,0.0172679871320724,0.9995031356811525
331,13,0.1781078428030014,1.0125531554222107,-0.0133577995002269,0.9375329613685608
331,14,-0.1540479362010955,0.996886596083641,-0.0062365839257836,0.8100500702857971
331,15,0.1554087400436401,0.7856587521964684,-0.0218799952417612,0.7433958053588867
331,16,-0.1904201954603195,0.802710385993123,-0.1306448280811309,0.7198615074157715
331,17,0.1413366049528122,0.7402897365391256,-0.0288774240761995,0.6899221539497375
331,18,-0.1820403337478637,0.7590728756040335,-0.1818203330039978,0.6740052700042725
331,19,0.1023071035742759,0.7360945641994477,-0.0726347118616104,0.6865421533584595
331,20,-0.1497536301612854,0.7793733715079725,-0.196288451552391,0.6685823798179626
331,21,0.1403828412294387,0.75302092730999,-0.0348919257521629,0.6732353568077087
331,22,-0.1732593029737472,0.7980951117351651,-0.1464918553829193,0.6642856001853943
331,23,0.0955114513635635,0.7863590974593535,0.0212225504219532,0.9998921155929564
331,24,-0.092845007777214,0.7869873982854187,-0.0178023725748062,0.9998862743377686
331,25,0.1445221453905105,0.3844243586063385,-0.0956162884831428,0.6540992259979248
331,26,-0.0517309978604316,0.4605625867843628,-0.041155632585287,0.6538971662521362
331,27,0.1260636001825332,0.24616730213165283,0.2915444374084472,0.4718652963638305
331,28,-0.0124709261581301,0.06135338544845581,0.1033921837806701,0.6989916563034058
331,29,0.1025536730885505,0.23439151048660278,0.3368630111217499,0.2227311879396438
331,30,-0.0077396803535521,0.02629333734512329,0.0797364264726638,0.432778388261795
331,31,0.0652881190180778,0.18122434616088867,0.3478684723377228,0.5182362794876099
331,32,-0.0198908578604459,0.0,0.0079829785972833,0.6757451891899109
332,0,-0.012269714847207,1.3904538750648499,-0.2905674874782562,0.999430537223816
332,1,0.006806381046772,1.4108210802078247,-0.2824523448944092,0.998564600944519
332,2,0.0106351636350154,1.411034882068634,-0.2704346477985382,0.9980137348175048
332,3,0.0086432984098792,1.4100595116615295,-0.2730980515480041,0.9990332126617432
332,4,-0.0169305559247732,1.4189053773880005,-0.2913303971290588,0.9988147616386414
332,5,-0.0160980746150016,1.4182111024856567,-0.303056925535202,0.9984225630760192
332,6,-0.0109621891751885,1.406541883945465,-0.2830469906330108,0.9991700649261476
332,7,0.0759478360414505,1.3993273377418518,-0.1688683331012725,0.9986749887466432
332,8,-0.0689296871423721,1.3615087866783142,-0.1649626493453979,0.99704247713089
332,9,0.0268437806516885,1.382320761680603,-0.2404241561889648,0.9983355402946472
332,10,-0.0113077806308865,1.3492953181266785,-0.2639610171318054,0.9979718923568726
332,11,0.1641824096441269,1.2350172996520996,-0.0504429303109645,0.999868869781494
332,12,-0.1347026228904724,1.2974339723587036,0.0269434880465269,0.9995522499084472
332,13,0.1846574693918228,1.0203016102313995,-0.0142999282106757,0.9426923990249634
332,14,-0.1513788998126983,0.9958376437425613,-0.0003011159715242,0.8268952369689941
332,15,0.1525757908821106,0.7969075748696923,-0.0226401314139366,0.7683870792388916
332,16,-0.170857235789299,0.7896079053170978,-0.1272716522216797,0.7473767399787903
332,17,0.1338721066713333,0.7467381395399572,-0.029911134392023,0.7197695970535278
332,18,-0.1533067673444748,0.7390043884515763,-0.1808675527572631,0.7058128714561462
332,19,0.0933225899934768,0.742871429771185,-0.070300780236721,0.7168517708778381
332,20,-0.1171826645731926,0.7579230926930905,-0.1826112568378448,0.7010155320167542
332,21,0.1366562694311142,0.7640176452696325,-0.0337004847824573,0.7043083310127258
332,22,-0.1519412845373153,0.7826796998269856,-0.1389131993055343,0.6967412233352661
332,23,0.0959930047392845,0.7863244289183057,0.0208813585340976,0.999902367591858
332,24,-0.093347817659378,0.7875764621421694,-0.0172820873558521,0.999897301197052
332,25,0.1463035345077514,0.3697255253791809,-0.0928829610347747,0.685856282711029
332,26,-0.0499158576130867,0.4602886140346527,-0.0380170792341232,0.6856672167778015
332,27,0.1028511673212051,0.2340295910835266,0.2473559826612472,0.502907395362854
332,28,-0.0069618984125554,0.06036031246185303,0.1124675273895263,0.7270979285240173
332,29,0.0752074867486953,0.21540212631225586,0.2859372794628143,0.2411561757326126
332,30,-0.0026406073011457,0.025509953498840332,0.0885156467556953,0.4706031084060669
332,31,0.0475076958537101,0.1550530195236206,0.2730470299720764,0.5479360222816467
332,32,-0.0209862142801284,0.0,0.0144418450072407,0.7054651975631714
333,0,-0.0097537944093346,1.389051377773285,-0.3287412226200104,0.999485194683075
333,1,0.0106865335255861,1.409080445766449,-0.3213770985603332,0.9987034201622008
333,2,0.0146584976464509,1.4084876775741577,-0.3088347911834717,0.998206913471222
333,3,0.0125889908522367,1.4080588817596436,-0.3126422166824341,0.9991262555122375
333,4,-0.0131152439862489,1.4179949164390564,-0.3307643830776214,0.9989299178123474
333,5,-0.0122621404007077,1.4169206023216248,-0.3432359397411346,0.9985771775245668
333,6,-0.0070264246314764,1.4056828022003174,-0.3223268389701843,0.9992505311965942
333,7,0.0787625983357429,1.3996500372886658,-0.2075352370738983,0.998803734779358
333,8,-0.0653581619262695,1.364303469657898,-0.2019127756357193,0.9973280429840088
333,9,0.028695086017251,1.3824799060821533,-0.2771863341331482,0.9985002279281616
333,10,-0.0089291464537382,1.3504549860954285,-0.301702618598938,0.9981729388237
333,11,0.1672222763299942,1.240121752023697,-0.077601671218872,0.9998815059661864
333,12,-0.1342817991971969,1.3028846383094788,-0.0076055033132433,0.9995957612991332
333,13,0.1864844560623169,1.0268578380346298,-0.0446978993713855,0.9479633569717408
333,14,-0.1568228006362915,1.0117549151182175,-0.0293869562447071,0.8427110314369202
333,15,0.1562118530273437,0.8115147743374109,-0.0636468678712844,0.7913216948509216
333,16,-0.1565295606851577,0.8136360347270964,-0.1329032331705093,0.772083044052124
333,17,0.1346233934164047,0.7610145099461079,-0.075959526002407,0.747344970703125
333,18,-0.130540058016777,0.7632737457752228,-0.1870409697294235,0.7342061996459961
333,19,0.0892763584852218,0.7611250672489405,-0.1059642508625984,0.7447652220726013
333,20,-0.0883751064538955,0.7871826835907996,-0.2029312998056411,0.7299962639808655
333,21,0.1394978016614914,0.7799911601468921,-0.0740558803081512,0.7331802248954773
333,22,-0.1338735073804855,0.8076095357537268,-0.1503337323665619,0.7255914807319641
333,23,0.0958974063396453,0.7929163302178494,0.0208572372794151,0.9999106526374816
333,24,-0.0932570099830627,0.7941286431159824,-0.0173680894076824,0.9999061226844788
333,25,0.1448656320571899,0.3792230784893036,-0.0519037395715713,0.7130274176597595
333,26,-0.0427570901811122,0.4660275578498841,-0.0403597094118595,0.7133998870849609
333,27,0.1058179661631584,0.1253567337989807,0.2134887278079986,0.5451710224151611
333,28,-0.0009497274877503,0.051750004291534424,0.0960554480552673,0.7526804208755493
333,29,0.0799770429730415,0.09210264682769775,0.2481254339218139,0.2781796455383301
333,30,0.0024082129821181,0.014768421649932861,0.067881129682064,0.5088883638381958
333,31,0.0611872635781765,0.04719060659408569,0.2506584227085113,0.5862584710121155
333,32,-0.0247979890555143,0.0,-0.0216011758893728,0.7328583002090454
334,0,-0.0081432089209556,1.3822340965270996,-0.3579538762569427,0.9995349049568176
334,1,0.0125059923157095,1.4015522599220276,-0.351052850484848,0.9988293647766112
334,2,0.0164823289960622,1.40060955286026,-0.338441401720047,0.998381733894348
334,3,0.0143560236319899,1.4005157947540283,-0.3428705930709839,0.999210774898529
334,4,-0.0110569261014461,1.4112710356712341,-0.3620473444461822,0.9990342855453492
334,5,-0.0100277047604322,1.409823715686798,-0.3747764229774475,0.9987168908119202
334,6,-0.0049345190636813,1.3990416526794434,-0.3535015285015106,0.9993234276771544
334,7,0.0788515359163284,1.3912155032157898,-0.2393160760402679,0.9989201426506042
334,8,-0.0640173479914665,1.3579121828079224,-0.2371389865875244,0.9975860118865968
334,9,0.0292413793504238,1.3758068084716797,-0.3063300251960754,0.998648762702942
334,10,-0.0077092866413295,1.3444132804870605,-0.3329736292362213,0.998354196548462
334,11,0.1673387289047241,1.2400383949279785,-0.0993341132998466,0.9998929500579834
334,12,-0.1354792863130569,1.2994683384895325,-0.0423340126872062,0.9996349811553956
334,13,0.2070443630218505,1.0346250236034393,-0.0636680871248245,0.9525538682937622
334,14,-0.1684314459562301,1.014063373208046,-0.0639631673693656,0.8570383191108704
334,15,0.1582296192646026,0.8263053931295871,-0.0853874683380127,0.8118451833724976
334,16,-0.1573133021593094,0.8275696747004985,-0.1557899266481399,0.7942366003990173
334,17,0.131591647863388,0.775959512218833,-0.0986414328217506,0.7719506621360779
334,18,-0.1238660365343093,0.7809334397315979,-0.2116660475730896,0.7595570087432861
334,19,0.0810353904962539,0.7796394405886531,-0.1228575631976127,0.7696857452392578
334,20,-0.0777154937386512,0.8109262250363826,-0.2295960187911987,0.7558777928352356
334,21,0.1396981030702591,0.7965731886215507,-0.094495452940464,0.7588071227073669
334,22,-0.1325989365577697,0.8248334527015685,-0.1744467318058014,0.7511603236198425
334,23,0.0955648422241211,0.794462585938163,0.021863404661417,0.9999176859855652
334,24,-0.0929278284311294,0.7951882923953235,-0.0186622086912393,0.9999135732650756
334,25,0.1285712718963623,0.3844025731086731,-0.022600507363677,0.7337803840637207
334,26,-0.0412208102643489,0.4668613374233246,-0.0408001840114593,0.7361612319946289
334,27,0.0795318782329559,0.09112614393234253,0.1999536752700805,0.5816096067428589
334,28,-0.0015708912396803,0.04756343364715576,0.067326970398426,0.7750295400619507
334,29,0.0525353737175464,0.05641549825668335,0.2320037931203842,0.3106797933578491
334,30,0.0017173663945868,0.010591089725494385,0.037740733474493,0.5409834980964661
334,31,0.0450865812599659,0.013304650783538818,0.2198077887296676,0.6191405653953552
334,32,-0.0322498083114624,0.0,-0.0538836680352687,0.7566637396812439
335,0,-0.0081557119265198,1.3792811036109924,-0.3705004453659057,0.9995796084403992
335,1,0.0124906776472926,1.398512065410614,-0.3651357591152191,0.9989426732063292
335,2,0.016467522829771,1.397488534450531,-0.3526318967342376,0.9985392689704896
335,3,0.014326530508697,1.3975233435630798,-0.3571357131004333,0.9992870688438416
335,4,-0.0110244276002049,1.4083243012428284,-0.3752045631408691,0.9991279244422911
335,5,-0.0099759250879287,1.4067617058753967,-0.3879735171794891,0.9988422989845276
335,6,-0.0049135852605104,1.3961849212646484,-0.366558700799942,0.9993886947631836
335,7,0.0788763165473938,1.3873966336250305,-0.259417861700058,0.9990254044532776
335,8,-0.0628632456064224,1.3540661334991455,-0.249606043100357,0.9978146553039552
335,9,0.0292669963091611,1.3725114464759827,-0.3205779194831848,0.998782515525818
335,10,-0.0075873443856835,1.3412621021270752,-0.3456787168979645,0.9985170960426332
335,11,0.1680120378732681,1.238615095615387,-0.1243408471345901,0.9999033808708192
335,12,-0.1352127492427826,1.297769010066986,-0.0421134047210216,0.999670147895813
335,13,0.2342585623264312,1.0378113687038422,-0.0988263115286827,0.9569082260131836
335,14,-0.1827642023563385,1.01815727353096,-0.053384643048048,0.8690110445022583
335,15,0.159941166639328,0.8402034230530261,-0.1207027807831764,0.8303055167198181
335,16,-0.1620211154222488,0.8384358882904053,-0.1491726189851761,0.813755452632904
335,17,0.1297275424003601,0.7929026164347306,-0.1363448202610016,0.7940612435340881
335,18,-0.1247825548052787,0.7942166042048483,-0.206216886639595,0.7818533778190613
335,19,0.0773073583841323,0.801830567419529,-0.1549761593341827,0.7920655012130737
335,20,-0.0790540128946304,0.829074878245592,-0.2248832285404205,0.7786922454833984
335,21,0.1410009860992431,0.8135457206517457,-0.1275951713323593,0.7817171216011047
335,22,-0.1373303383588791,0.8387170247733592,-0.168477177619934,0.7734000086784363
335,23,0.0943731814622879,0.7927793271373957,0.0212115291506052,0.99992436170578
335,24,-0.0917090699076652,0.793372827465646,-0.0182745736092329,0.9999204874038696
335,25,0.1086092963814735,0.38452827930450445,-0.0051074889488518,0.7541707158088684
335,26,-0.0403449088335037,0.4651602506637573,-0.045478232204914,0.7585654258728027
335,27,0.0450341664254665,0.07024288177490234,0.2010951787233352,0.6174288392066956
335,28,0.0002268466341774,0.04572904109954834,0.0469121411442756,0.7958857417106628
335,29,0.0179609358310699,0.03620636463165283,0.2277891486883163,0.3535508513450622
335,30,0.0033358233049511,0.00888967514038086,0.017262689769268,0.5764773488044739
335,31,0.0302734673023223,0.0010330677032470703,0.2051093131303787,0.6510629057884216
335,32,-0.0358826480805873,0.0,-0.0709747299551963,0.7789003252983093
336,0,-0.0070580183528363,1.3790433406829834,-0.3576721549034118,0.9996194243431092
336,1,0.0134225022047758,1.3982146382331848,-0.3518789708614349,0.999043345451355
336,2,0.0175521150231361,1.3973459005355835,-0.3399211168289184,0.9986793398857116
336,3,0.0153020592406392,1.397163212299347,-0.3441298305988312,0.9993547797203064
336,4,-0.0100910253822803,1.4079987406730652,-0.3616238832473755,0.9992112517356871
336,5,-0.0088396118953824,1.4063530564308167,-0.3740447759628296,0.9989542365074158
336,6,-0.0039435583166778,1.3961873054504395,-0.3530042767524719,0.9994467496871948
336,7,0.0814419239759445,1.3871769309043884,-0.2464263439178466,0.999118149280548
336,8,-0.0592806227505207,1.353683888912201,-0.2337112128734588,0.9980149865150452
336,9,0.0311308521777391,1.3726781606674194,-0.3077235817909241,0.9989022016525269
336,10,-0.0054344665259122,1.341250240802765,-0.3319198191165924,0.9986628890037536
336,11,0.1723357588052749,1.242062896490097,-0.1090312302112579,0.999912679195404
336,12,-0.1314589530229568,1.298314392566681,-0.0299555007368326,0.9997016191482544
336,13,0.2572371363639831,1.0458895862102509,-0.0870385020971298,0.9603434205055236
336,14,-0.195618063211441,1.028465375304222,-0.0448917858302593,0.8772619366645813
336,15,0.16497603058815,0.8596901670098305,-0.1100454479455947,0.8464986681938171
336,16,-0.1615969985723495,0.8596817776560783,-0.1449659913778305,0.8295432329177856
336,17,0.1318000257015228,0.8157910183072089,-0.1252066493034362,0.8132714033126831
336,18,-0.1185817196965217,0.8191894590854645,-0.2034343034029007,0.7993046641349792
336,19,0.0818438455462455,0.8260907866060734,-0.1420363336801529,0.8115714192390442
336,20,-0.0706346035003662,0.8570193201303481,-0.2200941145420074,0.7967883348464966
336,21,0.1415346562862396,0.8343542665243149,-0.1160535737872123,0.8011901378631592
336,22,-0.1351902484893798,0.8619452118873595,-0.1634993255138397,0.7893696427345276
336,23,0.0932226851582527,0.7922185341594741,0.0218044612556695,0.9999295473098756
336,24,-0.0905684977769851,0.7928540040738881,-0.0190266091376543,0.9999259114265442
336,25,0.0931173115968704,0.38155424594879156,0.0020075882785022,0.7593738436698914
336,26,-0.0394479036331176,0.47077602148056036,-0.0759546160697937,0.7743079662322998
336,27,0.0358111821115016,0.06153064966201782,0.2082170993089676,0.6363644003868103
336,28,0.0030582649633288,0.0493205189704895,0.0089339958503842,0.8119036555290222
336,29,0.0093172835186123,0.02906876802444458,0.2325239032506942,0.3691617846488952
336,30,0.0068708178587257,0.013456165790557861,-0.020141003653407,0.5960173010826111
336,31,0.0199671015143394,0.0,0.1987493932247162,0.6685405969619751
336,32,-0.0319192036986351,0.010127365589141846,-0.107724092900753,0.795913577079773
337,0,-0.0070425472222268,1.3895914554595947,-0.3577616512775421,0.9996551275253296
337,1,0.0134320193901658,1.4087849855422974,-0.3526812195777893,0.9991332292556764
337,2,0.0175369419157505,1.4081218838691711,-0.3409858047962188,0.9988052248954772
337,3,0.0152894761413335,1.4078203439712524,-0.344869315624237,0.999415397644043
337,4,-0.0100328084081411,1.418621301651001,-0.3617040514945984,0.9992853403091432
337,5,-0.0086478218436241,1.4170216917991638,-0.3741881251335144,0.999054193496704
337,6,-0.0038640291895717,1.4066399335861206,-0.353137731552124,0.9994981288909912
337,7,0.0824980288743972,1.3977364301681519,-0.2516586184501648,0.999201774597168
337,8,-0.0557245053350925,1.3639348149299622,-0.2333656102418899,0.9981906414031982
337,9,0.0312564522027969,1.3830421566963196,-0.3088969588279724,0.999009907245636
337,10,-0.0049687335267663,1.3515811562538147,-0.3322293758392334,0.9987938404083252
337,11,0.1743078976869583,1.2541688084602356,-0.1174947842955589,0.9999211430549622
337,12,-0.1287457346916198,1.308869481086731,-0.0274280253797769,0.9997299313545228
337,13,0.2701816260814667,1.0575203895568848,-0.1004537343978881,0.9637314677238464
337,14,-0.2107684910297393,1.0453274250030518,-0.0414968393743038,0.8836691379547119
337,15,0.1716968566179275,0.8817300125956535,-0.128395676612854,0.8612004518508911
337,16,-0.1633863300085067,0.8859106674790382,-0.1459370404481887,0.8414000868797302
337,17,0.1323123574256897,0.8387446254491805,-0.1454848051071167,0.8307254314422607
337,18,-0.1170094162225723,0.8470260836184024,-0.2056171298027038,0.8119049668312073
337,19,0.0855197682976722,0.8499588035047054,-0.1616801172494888,0.8292917013168335
337,20,-0.0665039271116256,0.8870559483766555,-0.2209598422050476,0.8102560043334961
337,21,0.1461151093244552,0.8570795468986034,-0.1339533030986786,0.8190094828605652
337,22,-0.135604590177536,0.8893466368317603,-0.1640762537717819,0.7998536229133606
337,23,0.092249758541584,0.8024873022222891,0.0215753149241209,0.9999330043792723
337,24,-0.0896417051553726,0.8030539443716406,-0.0188866630196571,0.9999293684959412
337,25,0.0847988054156303,0.3929025232791901,-0.0100334752351045,0.7600964903831482
337,26,-0.0392377637326717,0.4805275499820709,-0.0808845981955528,0.7866594195365906
337,27,0.0499038808047771,0.06435811519622803,0.1959582567214965,0.6484042406082153
337,28,-0.0079361628741025,0.045828819274902344,-0.0077806301414966,0.8257216215133667
337,29,0.0250786300748586,0.030978262424468994,0.2147480845451355,0.3728355169296264
337,30,-0.0053865765221416,0.009839296340942383,-0.0378959290683269,0.6092213988304138
337,31,0.0167662650346755,0.0,0.1616738140583038,0.6812983155250549
337,32,-0.0397135876119136,0.008474588394165039,-0.1314456760883331,0.810919463634491
338,0,-0.0065921964123845,1.4202879071235657,-0.3528787195682525,0.9996876120567322
338,1,0.0136582963168621,1.4395377039909363,-0.3477594256401062,0.9992142915725708
338,2,0.0177155826240777,1.4388399124145508,-0.3365994691848755,0.998918354511261
338,3,0.0154744880273938,1.4387333393096924,-0.3400285840034485,0.999469757080078
338,4,-0.009699291549623,1.4494389295578003,-0.3569850325584411,0.9993525147438048
338,5,-0.0079386001452803,1.4477710723876953,-0.3692899048328399,0.9991447925567628
338,6,-0.0034408827777951,1.4374496340751648,-0.3484590649604797,0.9995450377464294
338,7,0.0839478224515914,1.4283331036567688,-0.2469048500061035,0.9992765784263612
338,8,-0.0532836765050888,1.3945381045341492,-0.2285721153020858,0.998353898525238
338,9,0.0318496748805046,1.4134500622749329,-0.3036437630653381,0.9991067051887512
338,10,-0.004089736379683,1.3819354176521301,-0.3271529674530029,0.9989118576049804
338,11,0.1768052726984024,1.2892573773860931,-0.1097955927252769,0.9999288320541382
338,12,-0.1258093416690826,1.3434091210365295,-0.0262099578976631,0.9997557401657104
338,13,0.2893251776695251,1.1053137481212616,-0.0925347730517387,0.9667990803718568
338,14,-0.2240205556154251,1.0853154957294464,-0.0418612845242023,0.8894004225730896
338,15,0.1790537238121032,0.9214244708418845,-0.1178082525730133,0.8743137717247009
338,16,-0.1620082557201385,0.9301351755857468,-0.1502192914485931,0.8515447974205017
338,17,0.1331208199262619,0.8821709230542183,-0.132921889424324,0.846158504486084
338,18,-0.1099857613444328,0.8957853689789771,-0.2128278315067291,0.8222055435180664
338,19,0.0877897143363952,0.889278843998909,-0.1508196592330932,0.84499192237854
338,20,-0.0552051216363906,0.9270497262477875,-0.2241479158401489,0.8214629888534546
338,21,0.1523931324481964,0.895670749247074,-0.1254097372293472,0.834688127040863
338,22,-0.1312357634305954,0.9319176450371741,-0.1664663255214691,0.8075562715530396
338,23,0.0917690619826316,0.8329374748282135,0.0242384187877178,0.9999333620071412
338,24,-0.0892717018723487,0.833818863844499,-0.0217221807688474,0.999929666519165
338,25,0.0850607827305793,0.40840354561805725,0.0001187214802484,0.7400947213172913
338,26,-0.039474006742239,0.5154856741428375,-0.1417799293994903,0.7952595353126526
338,27,0.0598050355911254,0.06179952621459961,0.2000789940357208,0.6391936540603638
338,28,-0.0378169119358062,0.08217936754226685,-0.0781956762075424,0.8328531384468079
338,29,0.034995749592781,0.027321577072143555,0.2201500087976455,0.3627119958400726
338,30,-0.0364632606506347,0.04738056659698486,-0.1075548529624939,0.6040324568748474
338,31,0.0234932582825422,0.0,0.161879613995552,0.6773248910903931
338,32,-0.0466283895075321,0.047784388065338135,-0.2164695858955383,0.8202922940254211
339,0,-0.006574444938451,1.4439569115638733,-0.3527049720287323,0.9997082352638244
339,1,0.0137514015659689,1.46322500705719,-0.3473615348339081,0.9992605447769164
339,2,0.0177362505346536,1.462584912776947,-0.3364046216011047,0.9989885687828064
339,3,0.0154944397509098,1.4624981880187988,-0.3399705588817596,0.999500572681427
339,4,-0.0096010286360979,1.4730519652366638,-0.3560763299465179,0.9993906617164612
339,5,-0.0077645475976169,1.4714378118515015,-0.3681699335575104,0.9992046356201172
339,6,-0.0033461882267147,1.4610299468040466,-0.347800463438034,0.9995705485343932
339,7,0.085856482386589,1.4517394304275513,-0.2477619498968124,0.9993216395378112
339,8,-0.0517808273434639,1.4182231426239014,-0.2272895872592926,0.9984087944030762
339,9,0.0321575514972209,1.4369909763336182,-0.3034293055534363,0.9991843700408936
339,10,-0.0037848067004233,1.405425488948822,-0.3263009786605835,0.9990054368972778
339,11,0.1795554757118225,1.3157061338424683,-0.1061614602804184,0.9999352097511292
339,12,-0.1241141110658645,1.3740191459655762,-0.0279631484299898,0.9997768402099608
339,13,0.309416115283966,1.1485043466091156,-0.0879875645041465,0.9687685370445251
339,14,-0.2363850176334381,1.1340898275375366,-0.0396723523736,0.8945363163948059
339,15,0.1853592991828918,0.9593769386410712,-0.1132029369473457,0.8848904967308044
339,16,-0.1635827869176864,0.9698678627610207,-0.1485710591077804,0.861846387386322
339,17,0.1337169110774994,0.9147000052034854,-0.1240998432040214,0.8580581545829773
339,18,-0.1097652018070221,0.9339472651481628,-0.2084642946720123,0.8327917456626892
339,19,0.0886715725064277,0.930936373770237,-0.1368901282548904,0.8572170734405518
339,20,-0.0554246418178081,0.9789812564849854,-0.2215843498706817,0.8327382206916809
339,21,0.1578391641378402,0.9382284060120583,-0.1154294312000274,0.8454528450965881
339,22,-0.1334588080644607,0.9763875976204871,-0.1656733602285385,0.8161389231681824
339,23,0.0908215716481208,0.8551450989107252,0.0259275715798139,0.9999260306358336
339,24,-0.0883220136165618,0.8586149385664611,-0.0237478166818618,0.9999184012413024
339,25,0.0787675902247428,0.41847100853919983,-0.0034842311870306,0.7214786410331726
339,26,-0.0395936705172061,0.5507684051990509,-0.1320112198591232,0.7892754077911377
339,27,0.0529693886637687,0.06568247079849243,0.1679618656635284,0.6500601768493652
339,28,-0.0749148279428482,0.1392717957496643,-0.0452355854213237,0.827498733997345
339,29,0.0289553552865982,0.03058260679244995,0.1846692860126495,0.3674387037754059
339,30,-0.0773411095142364,0.10648101568222046,-0.0564262345433235,0.5820029377937317
339,31,0.0232170782983303,0.0,0.1197215840220451,0.6867616176605225
339,32,-0.0751814693212509,0.08749699592590332,-0.1560461819171905,0.8161274194717407
340,0,-0.0065702619031071,1.4665147066116333,-0.3375289738178253,0.9997206926345824
340,1,0.013967502862215,1.4853489995002747,-0.3316645920276642,0.999281406402588
340,2,0.0179107319563627,1.4847147464752197,-0.321600466966629,0.9990243911743164
340,3,0.015639029443264,1.4847967028617859,-0.3254519402980804,0.9995118975639344
340,4,-0.009416926652193,1.496216058731079,-0.3392961025238037,0.9994103908538818
340,5,-0.0075433123856782,1.4943591356277466,-0.3503942489624023,0.9992436766624452
340,6,-0.0031852053944021,1.4843981862068176,-0.3310410380363464,0.9995828866958618
340,7,0.0895086750388145,1.4739728569984436,-0.2332892566919326,0.999340295791626
340,8,-0.0504533313214778,1.4439746737480164,-0.2041917741298675,0.9984210729599
340,9,0.0326496846973896,1.459551453590393,-0.2869635820388794,0.9992421269416808
340,10,-0.003615879220888,1.4285962581634521,-0.3075091540813446,0.9990752935409546
340,11,0.1814412772655487,1.3445447981357574,-0.0878763645887374,0.9999402165412904
340,12,-0.1203854754567146,1.4111993908882141,-0.0045406934805214,0.9997937083244324
340,13,0.3166576325893402,1.196857213973999,-0.0651765018701553,0.9701100587844848
340,14,-0.242363303899765,1.1908644139766693,-0.0044867382384836,0.8975198864936829
340,15,0.1894045919179916,1.0206542313098907,-0.0668032988905906,0.8934850692749023
340,16,-0.16469207406044,1.03255495429039,-0.1049338653683662,0.8712029457092285
340,17,0.1339379251003265,0.9815711230039597,-0.0713076069951057,0.8672669529914856
340,18,-0.1109530329704284,1.002073958516121,-0.1657534390687942,0.8424716591835022
340,19,0.0896773487329483,0.9995908439159393,-0.0799149647355079,0.8667541146278381
340,20,-0.0577672123908996,1.0481663793325424,-0.175931379199028,0.8429685235023499
340,21,0.1628103256225586,1.001792773604393,-0.0656390413641929,0.8526728749275208
340,22,-0.1355055570602417,1.0405156463384628,-0.118408165872097,0.8240821361541748
340,23,0.0900924727320671,0.8741134384181352,0.0258930455893278,0.9999088644981384
340,24,-0.0874921455979347,0.8821479664184153,-0.0237938184291124,0.9998953342437744
